Numero de documentos del corpus: 3887
Palabra: prodyogiki Frec: 0 LogProb: -12.870097
Palabra: proelite Frec: 0 LogProb: -12.870097
Palabra: prof Frec: 0 LogProb: -12.870097
Palabra: profane Frec: 0 LogProb: -12.870097
Palabra: profecional Frec: 0 LogProb: -12.870097
Palabra: proferes Frec: 0 LogProb: -12.870097
Palabra: professed Frec: 0 LogProb: -12.870097
Palabra: professinals Frec: 1 LogProb: -12.176950
Palabra: profession Frec: 0 LogProb: -12.870097
Palabra: professional Frec: 245 LogProb: -7.364766
Palabra: professionalism Frec: 3 LogProb: -11.483803
Palabra: professionally Frec: 7 LogProb: -10.790656
Palabra: professionals Frec: 43 LogProb: -9.085908
Palabra: professions Frec: 0 LogProb: -12.870097
Palabra: professor Frec: 5 LogProb: -11.078338
Palabra: professorial Frec: 0 LogProb: -12.870097
Palabra: professors Frec: 1 LogProb: -12.176950
Palabra: professorships Frec: 0 LogProb: -12.870097
Palabra: proffered Frec: 0 LogProb: -12.870097
Palabra: proffers Frec: 0 LogProb: -12.870097
Palabra: proffesional Frec: 0 LogProb: -12.870097
Palabra: proffisy Frec: 0 LogProb: -12.870097
Palabra: proficiency Frec: 1 LogProb: -12.176950
Palabra: proficient Frec: 0 LogProb: -12.870097
Palabra: proficiently Frec: 0 LogProb: -12.870097
Palabra: profile Frec: 77 LogProb: -8.513389
Palabra: profiled Frec: 1 LogProb: -12.176950
Palabra: profiles Frec: 20 LogProb: -9.825575
Palabra: profilesignal Frec: 1 LogProb: -12.176950
Palabra: profiling Frec: 1 LogProb: -12.176950
Palabra: profit Frec: 5 LogProb: -11.078338
Palabra: profitable Frec: 0 LogProb: -12.870097
Palabra: profitablecandlestickcharting Frec: 0 LogProb: -12.870097
Palabra: profiteering Frec: 0 LogProb: -12.870097
Palabra: profiting Frec: 0 LogProb: -12.870097
Palabra: profits Frec: 0 LogProb: -12.870097
Palabra: profound Frec: 4 LogProb: -11.260659
Palabra: profoundity Frec: 0 LogProb: -12.870097
Palabra: profoundly Frec: 1 LogProb: -12.176950
Palabra: profundity Frec: 0 LogProb: -12.870097
Palabra: profuse Frec: 0 LogProb: -12.870097
Palabra: profusely Frec: 0 LogProb: -12.870097
Palabra: profusion Frec: 0 LogProb: -12.870097
Palabra: prog Frec: 0 LogProb: -12.870097
Palabra: progen Frec: 1 LogProb: -12.176950
Palabra: progetto Frec: 0 LogProb: -12.870097
Palabra: prognosis Frec: 0 LogProb: -12.870097
Palabra: prognostications Frec: 0 LogProb: -12.870097
Palabra: progr Frec: 0 LogProb: -12.870097
Palabra: program Frec: 18 LogProb: -9.925658
Palabra: programed Frec: 0 LogProb: -12.870097
Palabra: programing Frec: 0 LogProb: -12.870097
Palabra: programmable Frec: 27 LogProb: -9.537893
Palabra: programme Frec: 2 LogProb: -11.771485
Palabra: programmeadditional Frec: 0 LogProb: -12.870097
Palabra: programmecut Frec: 1 LogProb: -12.176950
Palabra: programmed Frec: 5 LogProb: -11.078338
Palabra: programmer Frec: 1 LogProb: -12.176950
Palabra: programmers Frec: 0 LogProb: -12.870097
Palabra: programmes Frec: 3 LogProb: -11.483803
Palabra: programmessuper Frec: 0 LogProb: -12.870097
Palabra: programmewaterplusvoltcheckfoam Frec: 0 LogProb: -12.870097
Palabra: programming Frec: 4 LogProb: -11.260659
Palabra: programs Frec: 16 LogProb: -10.036884
Palabra: programsmarket Frec: 0 LogProb: -12.870097
Palabra: programsno Frec: 0 LogProb: -12.870097
Palabra: programunderstanding Frec: 0 LogProb: -12.870097
Palabra: progrem Frec: 2 LogProb: -11.771485
Palabra: progress Frec: 7 LogProb: -10.790656
Palabra: progressed Frec: 0 LogProb: -12.870097
Palabra: progresses Frec: 0 LogProb: -12.870097
Palabra: progressing Frec: 0 LogProb: -12.870097
Palabra: progressions Frec: 0 LogProb: -12.870097
Palabra: progressive Frec: 8 LogProb: -10.672873
Palabra: progressively Frec: 0 LogProb: -12.870097
Palabra: prohibit Frec: 0 LogProb: -12.870097
Palabra: prohibited Frec: 1 LogProb: -12.176950
Palabra: proided Frec: 1 LogProb: -12.176950
Palabra: prointernet Frec: 2 LogProb: -11.771485
Palabra: proitective Frec: 1 LogProb: -12.176950
Palabra: project Frec: 12 LogProb: -10.305148
Palabra: projected Frec: 4 LogProb: -11.260659
Palabra: projecting Frec: 0 LogProb: -12.870097
Palabra: projection Frec: 18 LogProb: -9.925658
Palabra: projections Frec: 1 LogProb: -12.176950
Palabra: projector Frec: 230 LogProb: -7.427680
Palabra: projectorpackage Frec: 1 LogProb: -12.176950
Palabra: projectors Frec: 39 LogProb: -9.181218
Palabra: projects Frec: 18 LogProb: -9.925658
Palabra: projectsforschool Frec: 0 LogProb: -12.870097
Palabra: projectspackage Frec: 0 LogProb: -12.870097
Palabra: projectsprint Frec: 1 LogProb: -12.176950
Palabra: prokaryotes Frec: 0 LogProb: -12.870097
Palabra: prokick Frec: 0 LogProb: -12.870097
Palabra: prolapse Frec: 0 LogProb: -12.870097
Palabra: proliferating Frec: 0 LogProb: -12.870097
Palabra: proliferation Frec: 0 LogProb: -12.870097
Palabra: prolific Frec: 1 LogProb: -12.176950
Palabra: proline Frec: 0 LogProb: -12.870097
Palabra: prologue Frec: 0 LogProb: -12.870097
Palabra: prolong Frec: 3 LogProb: -11.483803
Palabra: prolonge Frec: 1 LogProb: -12.176950
Palabra: prolonged Frec: 2 LogProb: -11.771485
Palabra: prolonging Frec: 0 LogProb: -12.870097
Palabra: prolongs Frec: 8 LogProb: -10.672873
Palabra: prom Frec: 0 LogProb: -12.870097
Palabra: promethea Frec: 0 LogProb: -12.870097
Palabra: promethean Frec: 0 LogProb: -12.870097
Palabra: prometheus Frec: 0 LogProb: -12.870097
Palabra: promila Frec: 0 LogProb: -12.870097
Palabra: prominence Frec: 0 LogProb: -12.870097
Palabra: prominent Frec: 3 LogProb: -11.483803
Palabra: prominently Frec: 0 LogProb: -12.870097
Palabra: promise Frec: 4 LogProb: -11.260659
Palabra: promised Frec: 0 LogProb: -12.870097
Palabra: promises Frec: 7 LogProb: -10.790656
Palabra: promisethe Frec: 0 LogProb: -12.870097
Palabra: promising Frec: 3 LogProb: -11.483803
Palabra: promo Frec: 0 LogProb: -12.870097
Palabra: promojo Frec: 0 LogProb: -12.870097
Palabra: promote Frec: 13 LogProb: -10.231040
Palabra: promoted Frec: 0 LogProb: -12.870097
Palabra: promoter Frec: 0 LogProb: -12.870097
Palabra: promotes Frec: 4 LogProb: -11.260659
Palabra: promoting Frec: 6 LogProb: -10.924187
Palabra: promotion Frec: 1 LogProb: -12.176950
Palabra: promotional Frec: 2 LogProb: -11.771485
Palabra: promotions Frec: 0 LogProb: -12.870097
Palabra: prompt Frec: 16 LogProb: -10.036884
Palabra: prompted Frec: 1 LogProb: -12.176950
Palabra: prompting Frec: 0 LogProb: -12.870097
Palabra: promptly Frec: 0 LogProb: -12.870097
Palabra: prompts Frec: 13 LogProb: -10.231040
Palabra: proms Frec: 0 LogProb: -12.870097
Palabra: prone Frec: 5 LogProb: -11.078338
Palabra: pronea Frec: 1 LogProb: -12.176950
Palabra: prong Frec: 8 LogProb: -10.672873
Palabra: pronged Frec: 1 LogProb: -12.176950
Palabra: prongs Frec: 0 LogProb: -12.870097
Palabra: pronounce Frec: 0 LogProb: -12.870097
Palabra: pronounced Frec: 1 LogProb: -12.176950
Palabra: pronouns Frec: 0 LogProb: -12.870097
Palabra: pronto Frec: 0 LogProb: -12.870097
Palabra: pronunciation Frec: 1 LogProb: -12.176950
Palabra: pronunciations Frec: 0 LogProb: -12.870097
Palabra: proof Frec: 144 LogProb: -7.893363
Palabra: proofdimensions Frec: 0 LogProb: -12.870097
Palabra: proofed Frec: 0 LogProb: -12.870097
Palabra: proofing Frec: 3 LogProb: -11.483803
Palabra: proofreader Frec: 0 LogProb: -12.870097
Palabra: proofreaders Frec: 1 LogProb: -12.176950
Palabra: proofs Frec: 0 LogProb: -12.870097
Palabra: prop Frec: 5 LogProb: -11.078338
Palabra: propaganda Frec: 0 LogProb: -12.870097
Palabra: propagandists Frec: 0 LogProb: -12.870097
Palabra: propagate Frec: 0 LogProb: -12.870097
Palabra: propagated Frec: 0 LogProb: -12.870097
Palabra: propagating Frec: 0 LogProb: -12.870097
Palabra: propagation Frec: 2 LogProb: -11.771485
Palabra: propel Frec: 1 LogProb: -12.176950
Palabra: propelled Frec: 0 LogProb: -12.870097
Palabra: propeller Frec: 0 LogProb: -12.870097
Palabra: propels Frec: 0 LogProb: -12.870097
Palabra: proper Frec: 29 LogProb: -9.468900
Palabra: propering Frec: 0 LogProb: -12.870097
Palabra: properl Frec: 2 LogProb: -11.771485
Palabra: properly Frec: 27 LogProb: -9.537893
Palabra: propert Frec: 0 LogProb: -12.870097
Palabra: properties Frec: 16 LogProb: -10.036884
Palabra: property Frec: 4 LogProb: -11.260659
Palabra: prophecy Frec: 0 LogProb: -12.870097
Palabra: prophesied Frec: 0 LogProb: -12.870097
Palabra: prophet Frec: 0 LogProb: -12.870097
Palabra: prophetic Frec: 0 LogProb: -12.870097
Palabra: prophets Frec: 0 LogProb: -12.870097
Palabra: proponent Frec: 0 LogProb: -12.870097
Palabra: proponents Frec: 0 LogProb: -12.870097
Palabra: proportion Frec: 1 LogProb: -12.176950
Palabra: proportional Frec: 1 LogProb: -12.176950
Palabra: proportioned Frec: 0 LogProb: -12.870097
Palabra: proportions Frec: 0 LogProb: -12.870097
Palabra: proposal Frec: 0 LogProb: -12.870097
Palabra: propose Frec: 0 LogProb: -12.870097
Palabra: proposed Frec: 0 LogProb: -12.870097
Palabra: proposes Frec: 0 LogProb: -12.870097
Palabra: proposing Frec: 0 LogProb: -12.870097
Palabra: proposition Frec: 0 LogProb: -12.870097
Palabra: propositions Frec: 1 LogProb: -12.176950
Palabra: propounded Frec: 0 LogProb: -12.870097
Palabra: propounds Frec: 0 LogProb: -12.870097
Palabra: propped Frec: 0 LogProb: -12.870097
Palabra: propping Frec: 0 LogProb: -12.870097
Palabra: proprietary Frec: 4 LogProb: -11.260659
Palabra: props Frec: 6 LogProb: -10.924187
Palabra: propsgreat Frec: 0 LogProb: -12.870097
Palabra: propulsion Frec: 0 LogProb: -12.870097
Palabra: propulsive Frec: 0 LogProb: -12.870097
Palabra: propyl Frec: 2 LogProb: -11.771485
Palabra: propylene Frec: 1 LogProb: -12.176950
Palabra: propz Frec: 0 LogProb: -12.870097
Palabra: pros Frec: 7 LogProb: -10.790656
Palabra: prosaic Frec: 0 LogProb: -12.870097
Palabra: prosaist Frec: 0 LogProb: -12.870097
Palabra: proscans Frec: 1 LogProb: -12.176950
Palabra: prose Frec: 1 LogProb: -12.176950
Palabra: prosecuted Frec: 0 LogProb: -12.870097
Palabra: prosecuting Frec: 0 LogProb: -12.870097
Palabra: prosecution Frec: 0 LogProb: -12.870097
Palabra: prosecutor Frec: 0 LogProb: -12.870097
Palabra: proselytize Frec: 0 LogProb: -12.870097
Palabra: proshakha Frec: 0 LogProb: -12.870097
Palabra: prospect Frec: 3 LogProb: -11.483803
Palabra: prospecting Frec: 11 LogProb: -10.385191
Palabra: prospective Frec: 0 LogProb: -12.870097
Palabra: prospector Frec: 0 LogProb: -12.870097
Palabra: prospects Frec: 0 LogProb: -12.870097
Palabra: prosper Frec: 0 LogProb: -12.870097
Palabra: prospering Frec: 0 LogProb: -12.870097
Palabra: prosperity Frec: 0 LogProb: -12.870097
Palabra: prosperous Frec: 0 LogProb: -12.870097
Palabra: prostate Frec: 0 LogProb: -12.870097
Palabra: prosthesis Frec: 0 LogProb: -12.870097
Palabra: prosthetic Frec: 0 LogProb: -12.870097
Palabra: prosthodontic Frec: 0 LogProb: -12.870097
Palabra: prosthodontics Frec: 0 LogProb: -12.870097
Palabra: prosthodontist Frec: 0 LogProb: -12.870097
Palabra: prostitutes Frec: 0 LogProb: -12.870097
Palabra: prosy Frec: 0 LogProb: -12.870097
Palabra: protable Frec: 0 LogProb: -12.870097
Palabra: protactic Frec: 2 LogProb: -11.771485
Palabra: protagonist Frec: 0 LogProb: -12.870097
Palabra: protagonists Frec: 0 LogProb: -12.870097
Palabra: prote Frec: 0 LogProb: -12.870097
Palabra: protec Frec: 0 LogProb: -12.870097
Palabra: protect Frec: 180 LogProb: -7.671600
Palabra: protected Frec: 62 LogProb: -8.726963
Palabra: protecting Frec: 37 LogProb: -9.232512
Palabra: protection Frec: 415 LogProb: -6.839412
Palabra: protectionbest Frec: 1 LogProb: -12.176950
Palabra: protectioneasy Frec: 1 LogProb: -12.176950
Palabra: protectionism Frec: 0 LogProb: -12.870097
Palabra: protections Frec: 4 LogProb: -11.260659
Palabra: protectionsari Frec: 0 LogProb: -12.870097
Palabra: protectionthe Frec: 2 LogProb: -11.771485
Palabra: protectionthis Frec: 1 LogProb: -12.176950
Palabra: protectionto Frec: 1 LogProb: -12.176950
Palabra: protectiontweeter Frec: 1 LogProb: -12.176950
Palabra: protectionweight Frec: 0 LogProb: -12.870097
Palabra: protective Frec: 86 LogProb: -8.404189
Palabra: protectively Frec: 0 LogProb: -12.870097
Palabra: protector Frec: 165 LogProb: -7.758110
Palabra: protectorfeatures Frec: 0 LogProb: -12.870097
Palabra: protectors Frec: 28 LogProb: -9.502802
Palabra: protectorsfeatures Frec: 0 LogProb: -12.870097
Palabra: protectorss Frec: 0 LogProb: -12.870097
Palabra: protects Frec: 105 LogProb: -8.206658
Palabra: protectsthe Frec: 1 LogProb: -12.176950
Palabra: protego Frec: 0 LogProb: -12.870097
Palabra: protein Frec: 17 LogProb: -9.979726
Palabra: proteins Frec: 4 LogProb: -11.260659
Palabra: protest Frec: 0 LogProb: -12.870097
Palabra: protesting Frec: 0 LogProb: -12.870097
Palabra: protests Frec: 0 LogProb: -12.870097
Palabra: protetto Frec: 0 LogProb: -12.870097
Palabra: protien Frec: 0 LogProb: -12.870097
Palabra: protocol Frec: 21 LogProb: -9.779055
Palabra: protocols Frec: 4 LogProb: -11.260659
Palabra: protohistory Frec: 0 LogProb: -12.870097
Palabra: protokart Frec: 2 LogProb: -11.771485
Palabra: proton Frec: 1 LogProb: -12.176950
Palabra: protoner Frec: 0 LogProb: -12.870097
Palabra: prototype Frec: 1 LogProb: -12.176950
Palabra: prototypes Frec: 0 LogProb: -12.870097
Palabra: protozoa Frec: 0 LogProb: -12.870097
Palabra: protracted Frec: 0 LogProb: -12.870097
Palabra: protractor Frec: 0 LogProb: -12.870097
Palabra: protrayal Frec: 0 LogProb: -12.870097
Palabra: protruding Frec: 1 LogProb: -12.176950
Palabra: protrusion Frec: 1 LogProb: -12.176950
Palabra: protrusions Frec: 1 LogProb: -12.176950
Palabra: protzman Frec: 0 LogProb: -12.870097
Palabra: prou Frec: 0 LogProb: -12.870097
Palabra: prouct Frec: 0 LogProb: -12.870097
Palabra: proud Frec: 8 LogProb: -10.672873
Palabra: proudly Frec: 2 LogProb: -11.771485
Palabra: proust Frec: 0 LogProb: -12.870097
Palabra: provably Frec: 0 LogProb: -12.870097
Palabra: provan Frec: 0 LogProb: -12.870097
Palabra: prove Frec: 3 LogProb: -11.483803
Palabra: proved Frec: 1 LogProb: -12.176950
Palabra: proven Frec: 10 LogProb: -10.472202
Palabra: provence Frec: 0 LogProb: -12.870097
Palabra: proverb Frec: 0 LogProb: -12.870097
Palabra: proves Frec: 6 LogProb: -10.924187
Palabra: provid Frec: 0 LogProb: -12.870097
Palabra: provide Frec: 227 LogProb: -7.440752
Palabra: provided Frec: 45 LogProb: -9.041456
Palabra: providedassembly Frec: 0 LogProb: -12.870097
Palabra: providence Frec: 0 LogProb: -12.870097
Palabra: provider Frec: 0 LogProb: -12.870097
Palabra: providers Frec: 3 LogProb: -11.483803
Palabra: provides Frec: 369 LogProb: -6.956594
Palabra: providesa Frec: 0 LogProb: -12.870097
Palabra: providing Frec: 82 LogProb: -8.451257
Palabra: provie Frec: 0 LogProb: -12.870097
Palabra: province Frec: 0 LogProb: -12.870097
Palabra: provinces Frec: 0 LogProb: -12.870097
Palabra: provincial Frec: 0 LogProb: -12.870097
Palabra: proving Frec: 0 LogProb: -12.870097
Palabra: provision Frec: 5 LogProb: -11.078338
Palabra: provisions Frec: 0 LogProb: -12.870097
Palabra: provocation Frec: 0 LogProb: -12.870097
Palabra: provocative Frec: 1 LogProb: -12.176950
Palabra: provocatively Frec: 0 LogProb: -12.870097
Palabra: provoke Frec: 0 LogProb: -12.870097
Palabra: provoked Frec: 0 LogProb: -12.870097
Palabra: provokes Frec: 0 LogProb: -12.870097
Palabra: provoking Frec: 1 LogProb: -12.176950
Palabra: provost Frec: 0 LogProb: -12.870097
Palabra: prowess Frec: 1 LogProb: -12.176950
Palabra: prowl Frec: 0 LogProb: -12.870097
Palabra: proximity Frec: 15 LogProb: -10.097508
Palabra: proximus Frec: 0 LogProb: -12.870097
Palabra: proxy Frec: 3 LogProb: -11.483803
Palabra: prt Frec: 0 LogProb: -12.870097
Palabra: prudent Frec: 0 LogProb: -12.870097
Palabra: prudishness Frec: 0 LogProb: -12.870097
Palabra: prund Frec: 0 LogProb: -12.870097
Palabra: prune Frec: 0 LogProb: -12.870097
Palabra: pruner Frec: 0 LogProb: -12.870097
Palabra: pruners Frec: 0 LogProb: -12.870097
Palabra: pruning Frec: 0 LogProb: -12.870097
Palabra: prunus Frec: 0 LogProb: -12.870097
Palabra: prushti Frec: 0 LogProb: -12.870097
Palabra: prusiner Frec: 0 LogProb: -12.870097
Palabra: prussia Frec: 0 LogProb: -12.870097
Palabra: prussian Frec: 0 LogProb: -12.870097
Palabra: pruthvik Frec: 5 LogProb: -11.078338
Palabra: pruthvikcolour Frec: 1 LogProb: -12.176950
Palabra: pruthvikdescription Frec: 1 LogProb: -12.176950
Palabra: prutuvik Frec: 4 LogProb: -11.260659
Palabra: prwo Frec: 0 LogProb: -12.870097
Palabra: pry Frec: 11 LogProb: -10.385191
Palabra: prying Frec: 2 LogProb: -11.771485
Palabra: ps Frec: 8 LogProb: -10.672873
Palabra: psalm Frec: 0 LogProb: -12.870097
Palabra: psap Frec: 0 LogProb: -12.870097
Palabra: psc Frec: 0 LogProb: -12.870097
Palabra: pscs Frec: 0 LogProb: -12.870097
Palabra: pseudepigrapha Frec: 0 LogProb: -12.870097
Palabra: pseudo Frec: 1 LogProb: -12.176950
Palabra: pseudonym Frec: 0 LogProb: -12.870097
Palabra: pseudoscience Frec: 0 LogProb: -12.870097
Palabra: pseudoscientific Frec: 0 LogProb: -12.870097
Palabra: pseudospiritual Frec: 0 LogProb: -12.870097
Palabra: psf Frec: 0 LogProb: -12.870097
Palabra: psg Frec: 0 LogProb: -12.870097
Palabra: psi Frec: 0 LogProb: -12.870097
Palabra: psk Frec: 13 LogProb: -10.231040
Palabra: psm Frec: 0 LogProb: -12.870097
Palabra: psmfb Frec: 0 LogProb: -12.870097
Palabra: psmith Frec: 0 LogProb: -12.870097
Palabra: psoriasis Frec: 0 LogProb: -12.870097
Palabra: psp Frec: 11 LogProb: -10.385191
Palabra: psps Frec: 0 LogProb: -12.870097
Palabra: psr Frec: 1 LogProb: -12.176950
Palabra: pst Frec: 0 LogProb: -12.870097
Palabra: psu Frec: 8 LogProb: -10.672873
Palabra: psus Frec: 0 LogProb: -12.870097
Palabra: psv Frec: 0 LogProb: -12.870097
Palabra: psy Frec: 0 LogProb: -12.870097
Palabra: psyccritiques Frec: 0 LogProb: -12.870097
Palabra: psych Frec: 0 LogProb: -12.870097
Palabra: psychcentral Frec: 0 LogProb: -12.870097
Palabra: psychcentralknown Frec: 0 LogProb: -12.870097
Palabra: psyche Frec: 0 LogProb: -12.870097
Palabra: psychedelic Frec: 0 LogProb: -12.870097
Palabra: psyches Frec: 0 LogProb: -12.870097
Palabra: psychiatric Frec: 0 LogProb: -12.870097
Palabra: psychiatrist Frec: 1 LogProb: -12.176950
Palabra: psychiatrists Frec: 0 LogProb: -12.870097
Palabra: psychiatry Frec: 0 LogProb: -12.870097
Palabra: psychic Frec: 0 LogProb: -12.870097
Palabra: psycho Frec: 1 LogProb: -12.176950
Palabra: psychoacoustics Frec: 0 LogProb: -12.870097
Palabra: psychoactive Frec: 0 LogProb: -12.870097
Palabra: psychoanalysis Frec: 0 LogProb: -12.870097
Palabra: psychoanalyst Frec: 0 LogProb: -12.870097
Palabra: psychoanalytic Frec: 0 LogProb: -12.870097
Palabra: psychoanalytical Frec: 0 LogProb: -12.870097
Palabra: psychobiological Frec: 0 LogProb: -12.870097
Palabra: psychodynamic Frec: 0 LogProb: -12.870097
Palabra: psychodynamics Frec: 0 LogProb: -12.870097
Palabra: psychogenic Frec: 0 LogProb: -12.870097
Palabra: psychological Frec: 0 LogProb: -12.870097
Palabra: psychologically Frec: 1 LogProb: -12.176950
Palabra: psychologies Frec: 0 LogProb: -12.870097
Palabra: psychologist Frec: 0 LogProb: -12.870097
Palabra: psychologists Frec: 0 LogProb: -12.870097
Palabra: psychologized Frec: 0 LogProb: -12.870097
Palabra: psychology Frec: 5 LogProb: -11.078338
Palabra: psychometric Frec: 0 LogProb: -12.870097
Palabra: psychometricians Frec: 0 LogProb: -12.870097
Palabra: psychometry Frec: 0 LogProb: -12.870097
Palabra: psychonomic Frec: 0 LogProb: -12.870097
Palabra: psychonomics Frec: 0 LogProb: -12.870097
Palabra: psychopathetic Frec: 0 LogProb: -12.870097
Palabra: psychopathological Frec: 0 LogProb: -12.870097
Palabra: psychopathology Frec: 0 LogProb: -12.870097
Palabra: psychopharmacology Frec: 0 LogProb: -12.870097
Palabra: psychophysical Frec: 0 LogProb: -12.870097
Palabra: psychotherap Frec: 0 LogProb: -12.870097
Palabra: psychotherapeutic Frec: 0 LogProb: -12.870097
Palabra: psychotherapies Frec: 0 LogProb: -12.870097
Palabra: psychotherapist Frec: 0 LogProb: -12.870097
Palabra: psychotherapists Frec: 0 LogProb: -12.870097
Palabra: psychotherapy Frec: 0 LogProb: -12.870097
Palabra: psychotropic Frec: 0 LogProb: -12.870097
Palabra: psychovest Frec: 0 LogProb: -12.870097
Palabra: psyd Frec: 0 LogProb: -12.870097
Palabra: psynonym Frec: 0 LogProb: -12.870097
Palabra: psysical Frec: 0 LogProb: -12.870097
Palabra: pt Frec: 2 LogProb: -11.771485
Palabra: ptb Frec: 0 LogProb: -12.870097
Palabra: ptc Frec: 1 LogProb: -12.176950
Palabra: pte Frec: 1 LogProb: -12.176950
Palabra: ptfe Frec: 1 LogProb: -12.176950
Palabra: ptmp Frec: 1 LogProb: -12.176950
Palabra: ptmt Frec: 0 LogProb: -12.870097
Palabra: ptp Frec: 1 LogProb: -12.176950
Palabra: ptpodsm Frec: 0 LogProb: -12.870097
Palabra: ptron Frec: 3 LogProb: -11.483803
Palabra: pty Frec: 1 LogProb: -12.176950
Palabra: ptz Frec: 9 LogProb: -10.567513
Palabra: pu Frec: 31 LogProb: -9.404362
Palabra: pub Frec: 0 LogProb: -12.870097
Palabra: pubg Frec: 10 LogProb: -10.472202
Palabra: public Frec: 13 LogProb: -10.231040
Palabra: publicaffairs Frec: 0 LogProb: -12.870097
Palabra: publication Frec: 3 LogProb: -11.483803
Palabra: publications Frec: 6 LogProb: -10.924187
Palabra: publicity Frec: 0 LogProb: -12.870097
Palabra: publicized Frec: 0 LogProb: -12.870097
Palabra: publicly Frec: 0 LogProb: -12.870097
Palabra: publish Frec: 0 LogProb: -12.870097
Palabra: published Frec: 6 LogProb: -10.924187
Palabra: publishedwhen Frec: 0 LogProb: -12.870097
Palabra: publisher Frec: 1 LogProb: -12.176950
Palabra: publishers Frec: 7 LogProb: -10.790656
Palabra: publishes Frec: 0 LogProb: -12.870097
Palabra: publishing Frec: 0 LogProb: -12.870097
Palabra: pubs Frec: 1 LogProb: -12.176950
Palabra: puc Frec: 0 LogProb: -12.870097
Palabra: pucci Frec: 0 LogProb: -12.870097
Palabra: puch Frec: 0 LogProb: -12.870097
Palabra: puchai Frec: 0 LogProb: -12.870097
Palabra: puck Frec: 0 LogProb: -12.870097
Palabra: puckish Frec: 0 LogProb: -12.870097
Palabra: puddicombe Frec: 0 LogProb: -12.870097
Palabra: pudding Frec: 0 LogProb: -12.870097
Palabra: puddings Frec: 0 LogProb: -12.870097
Palabra: pudies Frec: 0 LogProb: -12.870097
Palabra: pudovkin Frec: 0 LogProb: -12.870097
Palabra: pudumaipithan Frec: 0 LogProb: -12.870097
Palabra: pue Frec: 0 LogProb: -12.870097
Palabra: pueblos Frec: 0 LogProb: -12.870097
Palabra: puerto Frec: 0 LogProb: -12.870097
Palabra: puf Frec: 0 LogProb: -12.870097
Palabra: pufa Frec: 0 LogProb: -12.870097
Palabra: puff Frec: 0 LogProb: -12.870097
Palabra: puffe Frec: 0 LogProb: -12.870097
Palabra: puffer Frec: 0 LogProb: -12.870097
Palabra: pufferfish Frec: 0 LogProb: -12.870097
Palabra: puffin Frec: 0 LogProb: -12.870097
Palabra: puffins Frec: 0 LogProb: -12.870097
Palabra: puffy Frec: 0 LogProb: -12.870097
Palabra: puip Frec: 0 LogProb: -12.870097
Palabra: puja Frec: 0 LogProb: -12.870097
Palabra: pujas Frec: 0 LogProb: -12.870097
Palabra: pulao Frec: 0 LogProb: -12.870097
Palabra: pulaos Frec: 0 LogProb: -12.870097
Palabra: pulav Frec: 0 LogProb: -12.870097
Palabra: puleather Frec: 0 LogProb: -12.870097
Palabra: pulitzer Frec: 0 LogProb: -12.870097
Palabra: pull Frec: 29 LogProb: -9.468900
Palabra: pulled Frec: 1 LogProb: -12.176950
Palabra: puller Frec: 1 LogProb: -12.176950
Palabra: pullers Frec: 0 LogProb: -12.870097
Palabra: pulley Frec: 1 LogProb: -12.176950
Palabra: pulleys Frec: 0 LogProb: -12.870097
Palabra: pulling Frec: 3 LogProb: -11.483803
Palabra: pullitzer Frec: 0 LogProb: -12.870097
Palabra: pullman Frec: 0 LogProb: -12.870097
Palabra: pullout Frec: 0 LogProb: -12.870097
Palabra: pullover Frec: 0 LogProb: -12.870097
Palabra: pullpackage Frec: 1 LogProb: -12.176950
Palabra: pulls Frec: 2 LogProb: -11.771485
Palabra: pully Frec: 0 LogProb: -12.870097
Palabra: pulmonary Frec: 0 LogProb: -12.870097
Palabra: pulp Frec: 0 LogProb: -12.870097
Palabra: pulper Frec: 0 LogProb: -12.870097
Palabra: pulps Frec: 0 LogProb: -12.870097
Palabra: pulpy Frec: 0 LogProb: -12.870097
Palabra: pulsar Frec: 3 LogProb: -11.483803
Palabra: pulsate Frec: 0 LogProb: -12.870097
Palabra: pulsates Frec: 0 LogProb: -12.870097
Palabra: pulsating Frec: 5 LogProb: -11.078338
Palabra: pulsations Frec: 0 LogProb: -12.870097
Palabra: pulsator Frec: 0 LogProb: -12.870097
Palabra: pulsators Frec: 0 LogProb: -12.870097
Palabra: pulsatorwater Frec: 0 LogProb: -12.870097
Palabra: pulse Frec: 20 LogProb: -9.825575
Palabra: pulses Frec: 2 LogProb: -11.771485
Palabra: pulverize Frec: 0 LogProb: -12.870097
Palabra: pulverizes Frec: 0 LogProb: -12.870097
Palabra: pulvers Frec: 0 LogProb: -12.870097
Palabra: puma Frec: 6 LogProb: -10.924187
Palabra: pummelled Frec: 0 LogProb: -12.870097
Palabra: pump Frec: 1 LogProb: -12.176950
Palabra: pumped Frec: 0 LogProb: -12.870097
Palabra: pumpin Frec: 0 LogProb: -12.870097
Palabra: pumping Frec: 0 LogProb: -12.870097
Palabra: pumpkin Frec: 0 LogProb: -12.870097
Palabra: pumpkinrealistic Frec: 0 LogProb: -12.870097
Palabra: pumps Frec: 1 LogProb: -12.176950
Palabra: pumpum Frec: 0 LogProb: -12.870097
Palabra: pun Frec: 0 LogProb: -12.870097
Palabra: punch Frec: 12 LogProb: -10.305148
Palabra: punched Frec: 0 LogProb: -12.870097
