Numero de documentos del corpus: 7561
Palabra: tripple Frec: 1 LogProb: -12.597964
Palabra: trips Frec: 31 LogProb: -9.825376
Palabra: tripta Frec: 0 LogProb: -13.291112
Palabra: tripura Frec: 0 LogProb: -13.291112
Palabra: tris Frec: 3 LogProb: -11.904818
Palabra: trish Frec: 0 LogProb: -13.291112
Palabra: trishago Frec: 0 LogProb: -13.291112
Palabra: trishna Frec: 0 LogProb: -13.291112
Palabra: trishul Frec: 0 LogProb: -13.291112
Palabra: trisports Frec: 0 LogProb: -13.291112
Palabra: trite Frec: 0 LogProb: -13.291112
Palabra: triumph Frec: 0 LogProb: -13.291112
Palabra: triumphal Frec: 0 LogProb: -13.291112
Palabra: triumphalism Frec: 0 LogProb: -13.291112
Palabra: triumphant Frec: 0 LogProb: -13.291112
Palabra: triumphantly Frec: 1 LogProb: -12.597964
Palabra: triumphed Frec: 0 LogProb: -13.291112
Palabra: triumphin Frec: 0 LogProb: -13.291112
Palabra: triumphs Frec: 1 LogProb: -12.597964
Palabra: trivalent Frec: 1 LogProb: -12.597964
Palabra: trivet Frec: 26 LogProb: -9.995275
Palabra: trivets Frec: 12 LogProb: -10.726162
Palabra: trivia Frec: 0 LogProb: -13.291112
Palabra: trivial Frec: 1 LogProb: -12.597964
Palabra: trivialities Frec: 0 LogProb: -13.291112
Palabra: triviality Frec: 0 LogProb: -13.291112
Palabra: triwing Frec: 0 LogProb: -13.291112
Palabra: trizone Frec: 0 LogProb: -13.291112
Palabra: trk Frec: 0 LogProb: -13.291112
Palabra: troan Frec: 0 LogProb: -13.291112
Palabra: trod Frec: 0 LogProb: -13.291112
Palabra: troiareuke Frec: 1 LogProb: -12.597964
Palabra: trojans Frec: 0 LogProb: -13.291112
Palabra: trolley Frec: 73 LogProb: -8.987046
Palabra: trolleyhub Frec: 0 LogProb: -13.291112
Palabra: trolleys Frec: 2 LogProb: -12.192499
Palabra: trollope Frec: 0 LogProb: -13.291112
Palabra: trolls Frec: 3 LogProb: -11.904818
Palabra: trolly Frec: 5 LogProb: -11.499352
Palabra: trombay Frec: 0 LogProb: -13.291112
Palabra: tronaut Frec: 0 LogProb: -13.291112
Palabra: tronica Frec: 0 LogProb: -13.291112
Palabra: troopa Frec: 0 LogProb: -13.291112
Palabra: trooper Frec: 0 LogProb: -13.291112
Palabra: troopers Frec: 0 LogProb: -13.291112
Palabra: troops Frec: 0 LogProb: -13.291112
Palabra: tropes Frec: 0 LogProb: -13.291112
Palabra: trophies Frec: 0 LogProb: -13.291112
Palabra: trophy Frec: 0 LogProb: -13.291112
Palabra: tropic Frec: 0 LogProb: -13.291112
Palabra: tropical Frec: 5 LogProb: -11.499352
Palabra: trot Frec: 0 LogProb: -13.291112
Palabra: trotted Frec: 0 LogProb: -13.291112
Palabra: trotters Frec: 1 LogProb: -12.597964
Palabra: trouble Frec: 32 LogProb: -9.794604
Palabra: troubled Frec: 0 LogProb: -13.291112
Palabra: troubles Frec: 4 LogProb: -11.681674
Palabra: troubleshoot Frec: 1 LogProb: -12.597964
Palabra: troubleshooter Frec: 0 LogProb: -13.291112
Palabra: troubleshooting Frec: 1 LogProb: -12.597964
Palabra: troubleshoots Frec: 0 LogProb: -13.291112
Palabra: troubleshotting Frec: 2 LogProb: -12.192499
Palabra: troublesome Frec: 3 LogProb: -11.904818
Palabra: troubling Frec: 0 LogProb: -13.291112
Palabra: trouser Frec: 7 LogProb: -11.211670
Palabra: trousers Frec: 13 LogProb: -10.652054
Palabra: trouserssize Frec: 1 LogProb: -12.597964
Palabra: trove Frec: 0 LogProb: -13.291112
Palabra: troversialists Frec: 0 LogProb: -13.291112
Palabra: trovon Frec: 0 LogProb: -13.291112
Palabra: trowel Frec: 1 LogProb: -12.597964
Palabra: trox Frec: 0 LogProb: -13.291112
Palabra: troy Frec: 0 LogProb: -13.291112
Palabra: trp Frec: 1 LogProb: -12.597964
Palabra: trrs Frec: 0 LogProb: -13.291112
Palabra: trs Frec: 0 LogProb: -13.291112
Palabra: tru Frec: 6 LogProb: -11.345201
Palabra: truck Frec: 8 LogProb: -11.093887
Palabra: trucker Frec: 0 LogProb: -13.291112
Palabra: trucks Frec: 2 LogProb: -12.192499
Palabra: truculence Frec: 0 LogProb: -13.291112
Palabra: trudge Frec: 0 LogProb: -13.291112
Palabra: trudging Frec: 0 LogProb: -13.291112
Palabra: true Frec: 57 LogProb: -9.230668
Palabra: truedepth Frec: 0 LogProb: -13.291112
Palabra: truefarm Frec: 0 LogProb: -13.291112
Palabra: truehd Frec: 0 LogProb: -13.291112
Palabra: truely Frec: 1 LogProb: -12.597964
Palabra: trueman Frec: 0 LogProb: -13.291112
Palabra: truemixx Frec: 2 LogProb: -12.192499
Palabra: trueon Frec: 0 LogProb: -13.291112
Palabra: truer Frec: 17 LogProb: -10.400740
Palabra: truerevo Frec: 0 LogProb: -13.291112
Palabra: truespace Frec: 0 LogProb: -13.291112
Palabra: truest Frec: 0 LogProb: -13.291112
Palabra: trueways Frec: 0 LogProb: -13.291112
Palabra: truffaut Frec: 0 LogProb: -13.291112
Palabra: truffles Frec: 1 LogProb: -12.597964
Palabra: trugood Frec: 2 LogProb: -12.192499
Palabra: truly Frec: 66 LogProb: -9.086419
Palabra: truman Frec: 0 LogProb: -13.291112
Palabra: trump Frec: 1 LogProb: -12.597964
Palabra: trumpet Frec: 0 LogProb: -13.291112
Palabra: trumpian Frec: 0 LogProb: -13.291112
Palabra: trumps Frec: 3 LogProb: -11.904818
Palabra: truncate Frec: 0 LogProb: -13.291112
Palabra: truncation Frec: 1 LogProb: -12.597964
Palabra: trundz Frec: 1 LogProb: -12.597964
Palabra: trunk Frec: 17 LogProb: -10.400740
Palabra: trunks Frec: 0 LogProb: -13.291112
Palabra: truphe Frec: 4 LogProb: -11.681674
Palabra: truss Frec: 0 LogProb: -13.291112
Palabra: trussoni Frec: 0 LogProb: -13.291112
Palabra: trust Frec: 56 LogProb: -9.248060
Palabra: trustable Frec: 2 LogProb: -12.192499
Palabra: trustbasket Frec: 0 LogProb: -13.291112
Palabra: trustbin Frec: 1 LogProb: -12.597964
Palabra: trusted Frec: 20 LogProb: -10.246589
Palabra: trustee Frec: 0 LogProb: -13.291112
Palabra: trustees Frec: 1 LogProb: -12.597964
Palabra: trusting Frec: 4 LogProb: -11.681674
Palabra: trustworthy Frec: 3 LogProb: -11.904818
Palabra: trusty Frec: 1 LogProb: -12.597964
Palabra: trutemp Frec: 1 LogProb: -12.597964
Palabra: truth Frec: 1 LogProb: -12.597964
Palabra: truthfully Frec: 0 LogProb: -13.291112
Palabra: truths Frec: 0 LogProb: -13.291112
Palabra: trutz Frec: 0 LogProb: -13.291112
Palabra: truvic Frec: 0 LogProb: -13.291112
Palabra: truworth Frec: 4 LogProb: -11.681674
Palabra: try Frec: 50 LogProb: -9.359286
Palabra: trying Frec: 12 LogProb: -10.726162
Palabra: trylo Frec: 0 LogProb: -13.291112
Palabra: trysco Frec: 0 LogProb: -13.291112
Palabra: tryst Frec: 0 LogProb: -13.291112
Palabra: ts Frec: 8 LogProb: -11.093887
Palabra: tsa Frec: 2 LogProb: -12.192499
Palabra: tsaasf Frec: 1 LogProb: -12.597964
Palabra: tsabary Frec: 0 LogProb: -13.291112
Palabra: tsca Frec: 7 LogProb: -11.211670
Palabra: tschappeler Frec: 0 LogProb: -13.291112
Palabra: tse Frec: 0 LogProb: -13.291112
Palabra: tsh Frec: 0 LogProb: -13.291112
Palabra: tshirt Frec: 1 LogProb: -12.597964
Palabra: tshirts Frec: 0 LogProb: -13.291112
Palabra: tsim Frec: 0 LogProb: -13.291112
Palabra: tsinghua Frec: 0 LogProb: -13.291112
Palabra: tsp Frec: 4 LogProb: -11.681674
Palabra: tss Frec: 6 LogProb: -11.345201
Palabra: tsukuru Frec: 0 LogProb: -13.291112
Palabra: tsunami Frec: 0 LogProb: -13.291112
Palabra: tsunamis Frec: 0 LogProb: -13.291112
Palabra: tt Frec: 2 LogProb: -12.192499
Palabra: ttf Frec: 2 LogProb: -12.192499
Palabra: ttk Frec: 31 LogProb: -9.825376
Palabra: ttl Frec: 0 LogProb: -13.291112
Palabra: ttlife Frec: 2 LogProb: -12.192499
Palabra: ttr Frec: 0 LogProb: -13.291112
Palabra: ttrs Frec: 0 LogProb: -13.291112
Palabra: tts Frec: 0 LogProb: -13.291112
Palabra: tu Frec: 2 LogProb: -12.192499
Palabra: tub Frec: 52 LogProb: -9.320820
Palabra: tube Frec: 103 LogProb: -8.646721
Palabra: tubeheat Frec: 1 LogProb: -12.597964
Palabra: tubeless Frec: 0 LogProb: -13.291112
Palabra: tubelight Frec: 5 LogProb: -11.499352
Palabra: tuberculosis Frec: 0 LogProb: -13.291112
Palabra: tubes Frec: 30 LogProb: -9.857124
Palabra: tubing Frec: 6 LogProb: -11.345201
Palabra: tubros Frec: 0 LogProb: -13.291112
Palabra: tubs Frec: 2 LogProb: -12.192499
Palabra: tubular Frec: 18 LogProb: -10.346673
Palabra: tucasa Frec: 3 LogProb: -11.904818
Palabra: tuch Frec: 1 LogProb: -12.597964
Palabra: tuck Frec: 6 LogProb: -11.345201
Palabra: tucked Frec: 2 LogProb: -12.192499
Palabra: tucker Frec: 0 LogProb: -13.291112
Palabra: tucking Frec: 4 LogProb: -11.681674
Palabra: tuckins Frec: 4 LogProb: -11.681674
Palabra: tucks Frec: 3 LogProb: -11.904818
Palabra: tucson Frec: 0 LogProb: -13.291112
Palabra: tucute Frec: 0 LogProb: -13.291112
Palabra: tudes Frec: 0 LogProb: -13.291112
Palabra: tudor Frec: 13 LogProb: -10.652054
Palabra: tudors Frec: 0 LogProb: -13.291112
Palabra: tuelip Frec: 1 LogProb: -12.597964
Palabra: tuf Frec: 0 LogProb: -13.291112
Palabra: tuff Frec: 3 LogProb: -11.904818
Palabra: tufkote Frec: 0 LogProb: -13.291112
Palabra: tufted Frec: 11 LogProb: -10.806205
Palabra: tufter Frec: 1 LogProb: -12.597964
Palabra: tufts Frec: 0 LogProb: -13.291112
Palabra: tug Frec: 0 LogProb: -13.291112
Palabra: tugging Frec: 0 LogProb: -13.291112
Palabra: tughlaq Frec: 0 LogProb: -13.291112
Palabra: tuition Frec: 1 LogProb: -12.597964
Palabra: tula Frec: 0 LogProb: -13.291112
Palabra: tulane Frec: 0 LogProb: -13.291112
Palabra: tulip Frec: 9 LogProb: -10.988526
Palabra: tulips Frec: 1 LogProb: -12.597964
Palabra: tulle Frec: 8 LogProb: -11.093887
Palabra: tullius Frec: 0 LogProb: -13.291112
Palabra: tulsa Frec: 0 LogProb: -13.291112
Palabra: tulsi Frec: 5 LogProb: -11.499352
Palabra: tulsian Frec: 0 LogProb: -13.291112
Palabra: tulsyan Frec: 0 LogProb: -13.291112
Palabra: tulya Frec: 0 LogProb: -13.291112
Palabra: tum Frec: 1 LogProb: -12.597964
Palabra: tumble Frec: 31 LogProb: -9.825376
Palabra: tumbler Frec: 90 LogProb: -8.780252
Palabra: tumblers Frec: 36 LogProb: -9.680194
Palabra: tumblerscapacity Frec: 1 LogProb: -12.597964
Palabra: tumblersmaterial Frec: 1 LogProb: -12.597964
Palabra: tumblr Frec: 1 LogProb: -12.597964
Palabra: tummy Frec: 3 LogProb: -11.904818
Palabra: tummytuck Frec: 0 LogProb: -13.291112
Palabra: tumor Frec: 0 LogProb: -13.291112
Palabra: tumultuous Frec: 0 LogProb: -13.291112
Palabra: tuna Frec: 0 LogProb: -13.291112
Palabra: tunable Frec: 0 LogProb: -13.291112
Palabra: tune Frec: 7 LogProb: -11.211670
Palabra: tuned Frec: 5 LogProb: -11.499352
Palabra: tuner Frec: 0 LogProb: -13.291112
Palabra: tuners Frec: 0 LogProb: -13.291112
Palabra: tunes Frec: 0 LogProb: -13.291112
Palabra: tung Frec: 0 LogProb: -13.291112
Palabra: tungsten Frec: 4 LogProb: -11.681674
Palabra: tunguz Frec: 0 LogProb: -13.291112
Palabra: tunguzreview Frec: 0 LogProb: -13.291112
Palabra: tunic Frec: 0 LogProb: -13.291112
Palabra: tunica Frec: 2 LogProb: -12.192499
Palabra: tunics Frec: 0 LogProb: -13.291112
Palabra: tuning Frec: 5 LogProb: -11.499352
Palabra: tuningselect Frec: 0 LogProb: -13.291112
Palabra: tunis Frec: 0 LogProb: -13.291112
Palabra: tunisia Frec: 1 LogProb: -12.597964
Palabra: tuniversity Frec: 0 LogProb: -13.291112
Palabra: tunnel Frec: 0 LogProb: -13.291112
Palabra: tunneling Frec: 2 LogProb: -12.192499
Palabra: tunnelrail Frec: 0 LogProb: -13.291112
Palabra: tunnels Frec: 0 LogProb: -13.291112
Palabra: tupper Frec: 1 LogProb: -12.597964
Palabra: tupperware Frec: 98 LogProb: -8.695992
Palabra: tupperwarecolour Frec: 2 LogProb: -12.192499
Palabra: tupperwareincludes Frec: 1 LogProb: -12.597964
Palabra: tupperwareset Frec: 1 LogProb: -12.597964
Palabra: tupperwaretupperware Frec: 6 LogProb: -11.345201
Palabra: turban Frec: 0 LogProb: -13.291112
Palabra: turbidity Frec: 1 LogProb: -12.597964
Palabra: turbine Frec: 3 LogProb: -11.904818
Palabra: turbines Frec: 0 LogProb: -13.291112
Palabra: turbo Frec: 53 LogProb: -9.302128
Palabra: turbocharged Frec: 0 LogProb: -13.291112
Palabra: turbocharges Frec: 0 LogProb: -13.291112
Palabra: turbodrum Frec: 1 LogProb: -12.597964
Palabra: turbodry Frec: 3 LogProb: -11.904818
Palabra: turboforce Frec: 1 LogProb: -12.597964
Palabra: turbomix Frec: 2 LogProb: -12.192499
Palabra: turbowrite Frec: 0 LogProb: -13.291112
Palabra: turbulence Frec: 2 LogProb: -12.192499
Palabra: turbulences Frec: 0 LogProb: -13.291112
Palabra: turbulent Frec: 0 LogProb: -13.291112
Palabra: turbun Frec: 0 LogProb: -13.291112
Palabra: ture Frec: 1 LogProb: -12.597964
Palabra: turf Frec: 7 LogProb: -11.211670
Palabra: turgid Frec: 0 LogProb: -13.291112
Palabra: turin Frec: 0 LogProb: -13.291112
Palabra: turing Frec: 0 LogProb: -13.291112
Palabra: turk Frec: 0 LogProb: -13.291112
Palabra: turkceramics Frec: 0 LogProb: -13.291112
Palabra: turkey Frec: 36 LogProb: -9.680194
Palabra: turkish Frec: 11 LogProb: -10.806205
Palabra: turm Frec: 1 LogProb: -12.597964
Palabra: turmeric Frec: 3 LogProb: -11.904818
Palabra: turmoil Frec: 0 LogProb: -13.291112
Palabra: turn Frec: 156 LogProb: -8.234866
Palabra: turnage Frec: 0 LogProb: -13.291112
Palabra: turned Frec: 29 LogProb: -9.889915
Palabra: turner Frec: 30 LogProb: -9.857124
Palabra: turners Frec: 10 LogProb: -10.893216
Palabra: turning Frec: 41 LogProb: -9.553442
Palabra: turnings Frec: 0 LogProb: -13.291112
Palabra: turnit Frec: 0 LogProb: -13.291112
Palabra: turnkey Frec: 1 LogProb: -12.597964
Palabra: turnoff Frec: 0 LogProb: -13.291112
Palabra: turns Frec: 50 LogProb: -9.359286
Palabra: turntable Frec: 17 LogProb: -10.400740
Palabra: turntablekaleidoscopes Frec: 0 LogProb: -13.291112
Palabra: turntables Frec: 0 LogProb: -13.291112
Palabra: turpentine Frec: 1 LogProb: -12.597964
Palabra: turpin Frec: 0 LogProb: -13.291112
Palabra: turquoise Frec: 33 LogProb: -9.764751
Palabra: turrano Frec: 4 LogProb: -11.681674
Palabra: turret Frec: 0 LogProb: -13.291112
Palabra: turtle Frec: 1 LogProb: -12.597964
Palabra: turtles Frec: 0 LogProb: -13.291112
Palabra: turu Frec: 0 LogProb: -13.291112
Palabra: turvy Frec: 0 LogProb: -13.291112
Palabra: tuscanny Frec: 0 LogProb: -13.291112
Palabra: tuscany Frec: 4 LogProb: -11.681674
Palabra: tushar Frec: 0 LogProb: -13.291112
Palabra: tusk Frec: 4 LogProb: -11.681674
Palabra: tusker Frec: 1 LogProb: -12.597964
Palabra: tussar Frec: 0 LogProb: -13.291112
Palabra: tusser Frec: 1 LogProb: -12.597964
Palabra: tussock Frec: 0 LogProb: -13.291112
Palabra: tutelage Frec: 0 LogProb: -13.291112
Palabra: tutor Frec: 0 LogProb: -13.291112
Palabra: tutored Frec: 0 LogProb: -13.291112
Palabra: tutorial Frec: 2 LogProb: -12.192499
Palabra: tutorials Frec: 1 LogProb: -12.597964
Palabra: tutoring Frec: 0 LogProb: -13.291112
Palabra: tutors Frec: 0 LogProb: -13.291112
Palabra: tutorship Frec: 0 LogProb: -13.291112
Palabra: tuttle Frec: 0 LogProb: -13.291112
Palabra: tutu Frec: 0 LogProb: -13.291112
Palabra: tuumy Frec: 0 LogProb: -13.291112
Palabra: tuv Frec: 1 LogProb: -12.597964
Palabra: tuval Frec: 0 LogProb: -13.291112
Palabra: tux Frec: 0 LogProb: -13.291112
Palabra: tuxedo Frec: 0 LogProb: -13.291112
Palabra: tuxedos Frec: 0 LogProb: -13.291112
Palabra: tuzech Frec: 1 LogProb: -12.597964
Palabra: tv Frec: 140 LogProb: -8.342352
Palabra: tversky Frec: 0 LogProb: -13.291112
Palabra: tvi Frec: 4 LogProb: -11.681674
Palabra: tvlnight Frec: 1 LogProb: -12.597964
Palabra: tvnote Frec: 0 LogProb: -13.291112
Palabra: tvoc Frec: 4 LogProb: -11.681674
Palabra: tvr Frec: 0 LogProb: -13.291112
Palabra: tvs Frec: 6 LogProb: -11.345201
Palabra: tw Frec: 0 LogProb: -13.291112
Palabra: twain Frec: 0 LogProb: -13.291112
Palabra: tweak Frec: 0 LogProb: -13.291112
Palabra: tweaking Frec: 3 LogProb: -11.904818
Palabra: tweaks Frec: 0 LogProb: -13.291112
Palabra: tweed Frec: 0 LogProb: -13.291112
Palabra: tween Frec: 0 LogProb: -13.291112
Palabra: tweens Frec: 0 LogProb: -13.291112
Palabra: tweet Frec: 0 LogProb: -13.291112
Palabra: tweetable Frec: 0 LogProb: -13.291112
Palabra: tweeter Frec: 0 LogProb: -13.291112
Palabra: tweeters Frec: 0 LogProb: -13.291112
Palabra: tweetersi Frec: 0 LogProb: -13.291112
Palabra: tweetersize Frec: 0 LogProb: -13.291112
Palabra: tweeting Frec: 0 LogProb: -13.291112
Palabra: tweets Frec: 0 LogProb: -13.291112
Palabra: tweety Frec: 2 LogProb: -12.192499
Palabra: tweezer Frec: 13 LogProb: -10.652054
Palabra: tweezers Frec: 38 LogProb: -9.627550
Palabra: twelfth Frec: 0 LogProb: -13.291112
Palabra: twelve Frec: 12 LogProb: -10.726162
Palabra: twenties Frec: 0 LogProb: -13.291112
Palabra: twentieth Frec: 0 LogProb: -13.291112
Palabra: twenty Frec: 6 LogProb: -11.345201
Palabra: twf Frec: 0 LogProb: -13.291112
Palabra: twg Frec: 0 LogProb: -13.291112
Palabra: twice Frec: 11 LogProb: -10.806205
Palabra: twig Frec: 0 LogProb: -13.291112
Palabra: twigs Frec: 4 LogProb: -11.681674
Palabra: twilight Frec: 2 LogProb: -12.192499
Palabra: twill Frec: 2 LogProb: -12.192499
Palabra: twillo Frec: 2 LogProb: -12.192499
Palabra: twin Frec: 49 LogProb: -9.379088
Palabra: twinge Frec: 0 LogProb: -13.291112
Palabra: twining Frec: 0 LogProb: -13.291112
Palabra: twinkle Frec: 3 LogProb: -11.904818
Palabra: twinkles Frec: 0 LogProb: -13.291112
Palabra: twinkling Frec: 2 LogProb: -12.192499
Palabra: twins Frec: 2 LogProb: -12.192499
Palabra: twinspark Frec: 0 LogProb: -13.291112
Palabra: twirl Frec: 3 LogProb: -11.904818
Palabra: twirled Frec: 2 LogProb: -12.192499
Palabra: twirling Frec: 3 LogProb: -11.904818
Palabra: twirls Frec: 0 LogProb: -13.291112
Palabra: twis Frec: 0 LogProb: -13.291112
Palabra: twist Frec: 64 LogProb: -9.116724
Palabra: twisted Frec: 18 LogProb: -10.346673
Palabra: twister Frec: 5 LogProb: -11.499352
Palabra: twisting Frec: 13 LogProb: -10.652054
Palabra: twists Frec: 8 LogProb: -11.093887
Palabra: twisty Frec: 0 LogProb: -13.291112
Palabra: twitch Frec: 0 LogProb: -13.291112
Palabra: twitched Frec: 0 LogProb: -13.291112
Palabra: twitfish Frec: 1 LogProb: -12.597964
Palabra: twitter Frec: 1 LogProb: -12.597964
Palabra: two Frec: 446 LogProb: -7.188553
Palabra: twoab Frec: 0 LogProb: -13.291112
Palabra: twobc Frec: 0 LogProb: -13.291112
Palabra: twodots Frec: 0 LogProb: -13.291112
Palabra: twonky Frec: 0 LogProb: -13.291112
Palabra: twos Frec: 0 LogProb: -13.291112
Palabra: twosections Frec: 0 LogProb: -13.291112
Palabra: twosome Frec: 0 LogProb: -13.291112
Palabra: tws Frec: 0 LogProb: -13.291112
Palabra: tx Frec: 0 LogProb: -13.291112
Palabra: txdsupports Frec: 0 LogProb: -13.291112
Palabra: txt Frec: 0 LogProb: -13.291112
Palabra: tyagi Frec: 0 LogProb: -13.291112
Palabra: tyco Frec: 0 LogProb: -13.291112
Palabra: tycoons Frec: 0 LogProb: -13.291112
Palabra: tyfy Frec: 0 LogProb: -13.291112
Palabra: tygot Frec: 0 LogProb: -13.291112
Palabra: tying Frec: 3 LogProb: -11.904818
Palabra: tyler Frec: 0 LogProb: -13.291112
Palabra: tylus Frec: 0 LogProb: -13.291112
Palabra: tymphany Frec: 0 LogProb: -13.291112
Palabra: tyne Frec: 0 LogProb: -13.291112
Palabra: type Frec: 588 LogProb: -6.912685
Palabra: typeagipeller Frec: 1 LogProb: -12.597964
Palabra: typealternative Frec: 1 LogProb: -12.597964
Palabra: typebed Frec: 1 LogProb: -12.597964
Palabra: typec Frec: 0 LogProb: -13.291112
Palabra: typecaliber Frec: 0 LogProb: -13.291112
Palabra: typed Frec: 0 LogProb: -13.291112
Palabra: typedouble Frec: 2 LogProb: -12.192499
Palabra: typefree Frec: 1 LogProb: -12.597964
Palabra: typeglass Frec: 1 LogProb: -12.597964
Palabra: typehandsethandsfreehandsfreehandsfreehandsfreehandsfreedoor Frec: 1 LogProb: -12.597964
Palabra: typemax Frec: 2 LogProb: -12.192499
Palabra: typeopen Frec: 2 LogProb: -12.192499
Palabra: typepad Frec: 0 LogProb: -13.291112
Palabra: typepinhole Frec: 1 LogProb: -12.597964
Palabra: typeprinting Frec: 0 LogProb: -13.291112
Palabra: types Frec: 139 LogProb: -8.349469
Palabra: typesetter Frec: 0 LogProb: -13.291112
Palabra: typeskeleton Frec: 2 LogProb: -12.192499
Palabra: typethe Frec: 6 LogProb: -11.345201
Palabra: typethis Frec: 1 LogProb: -12.597964
Palabra: typethread Frec: 1 LogProb: -12.597964
Palabra: typetumble Frec: 1 LogProb: -12.597964
Palabra: typewise Frec: 0 LogProb: -13.291112
Palabra: typewriter Frec: 0 LogProb: -13.291112
Palabra: typewriting Frec: 1 LogProb: -12.597964
Palabra: typhoon Frec: 1 LogProb: -12.597964
Palabra: typhus Frec: 0 LogProb: -13.291112
Palabra: typical Frec: 21 LogProb: -10.200069
Palabra: typically Frec: 11 LogProb: -10.806205
Palabra: typing Frec: 2 LogProb: -12.192499
Palabra: typingtype Frec: 0 LogProb: -13.291112
Palabra: typist Frec: 0 LogProb: -13.291112
Palabra: typo Frec: 0 LogProb: -13.291112
Palabra: typographically Frec: 0 LogProb: -13.291112
Palabra: typography Frec: 0 LogProb: -13.291112
Palabra: typologies Frec: 0 LogProb: -13.291112
Palabra: typology Frec: 0 LogProb: -13.291112
Palabra: typw Frec: 0 LogProb: -13.291112
Palabra: tyr Frec: 0 LogProb: -13.291112
Palabra: tyra Frec: 0 LogProb: -13.291112
Palabra: tyranny Frec: 0 LogProb: -13.291112
Palabra: tyre Frec: 3 LogProb: -11.904818
Palabra: tyres Frec: 3 LogProb: -11.904818
Palabra: tyrolean Frec: 0 LogProb: -13.291112
Palabra: tyrosinase Frec: 0 LogProb: -13.291112
Palabra: tyson Frec: 0 LogProb: -13.291112
Palabra: tz Frec: 0 LogProb: -13.291112
Palabra: tza Frec: 0 LogProb: -13.291112
Palabra: tzemach Frec: 0 LogProb: -13.291112
Palabra: tzu Frec: 0 LogProb: -13.291112
Palabra: u Frec: 47 LogProb: -9.419910
Palabra: ua Frec: 0 LogProb: -13.291112
Palabra: uab Frec: 0 LogProb: -13.291112
Palabra: uae Frec: 0 LogProb: -13.291112
Palabra: uag Frec: 0 LogProb: -13.291112
Palabra: uality Frec: 1 LogProb: -12.597964
Palabra: uarr Frec: 0 LogProb: -13.291112
Palabra: uart Frec: 0 LogProb: -13.291112
Palabra: uasp Frec: 0 LogProb: -13.291112
Palabra: ubantu Frec: 1 LogProb: -12.597964
Palabra: ubbi Frec: 10 LogProb: -10.893216
Palabra: uber Frec: 5 LogProb: -11.499352
Palabra: ubic Frec: 0 LogProb: -13.291112
Palabra: ubiquiti Frec: 0 LogProb: -13.291112
Palabra: ubiquitous Frec: 0 LogProb: -13.291112
Palabra: ubiquity Frec: 0 LogProb: -13.291112
Palabra: ubislate Frec: 0 LogProb: -13.291112
Palabra: ubisoft Frec: 0 LogProb: -13.291112
Palabra: ubon Frec: 0 LogProb: -13.291112
Palabra: ubp Frec: 0 LogProb: -13.291112
Palabra: ubs Frec: 0 LogProb: -13.291112
Palabra: ubtr Frec: 0 LogProb: -13.291112
Palabra: ubuntu Frec: 0 LogProb: -13.291112
Palabra: uc Frec: 0 LogProb: -13.291112
Palabra: ucare Frec: 0 LogProb: -13.291112
Palabra: ucb Frec: 0 LogProb: -13.291112
Palabra: ucberkeley Frec: 0 LogProb: -13.291112
Palabra: ucertify Frec: 0 LogProb: -13.291112
Palabra: uch Frec: 0 LogProb: -13.291112
Palabra: ucl Frec: 0 LogProb: -13.291112
Palabra: ucla Frec: 0 LogProb: -13.291112
Palabra: uclindia Frec: 1 LogProb: -12.597964
Palabra: ucs Frec: 0 LogProb: -13.291112
Palabra: ucsd Frec: 0 LogProb: -13.291112
Palabra: ucsf Frec: 0 LogProb: -13.291112
Palabra: ud Frec: 0 LogProb: -13.291112
Palabra: udaan Frec: 0 LogProb: -13.291112
Palabra: udai Frec: 0 LogProb: -13.291112
Palabra: udaipur Frec: 0 LogProb: -13.291112
Palabra: udayashankar Frec: 0 LogProb: -13.291112
Palabra: udiences Frec: 0 LogProb: -13.291112
Palabra: udma Frec: 0 LogProb: -13.291112
Palabra: udoarts Frec: 0 LogProb: -13.291112
Palabra: udp Frec: 0 LogProb: -13.291112
Palabra: udupi Frec: 1 LogProb: -12.597964
Palabra: udyog Frec: 0 LogProb: -13.291112
Palabra: ue Frec: 0 LogProb: -13.291112
Palabra: uea Frec: 0 LogProb: -13.291112
Palabra: uefi Frec: 0 LogProb: -13.291112
Palabra: uf Frec: 25 LogProb: -10.033015
Palabra: ufc Frec: 0 LogProb: -13.291112
Palabra: ufo Frec: 0 LogProb: -13.291112
Palabra: ufos Frec: 0 LogProb: -13.291112
Palabra: ug Frec: 0 LogProb: -13.291112
Palabra: ugadi Frec: 1 LogProb: -12.597964
Palabra: ugc Frec: 0 LogProb: -13.291112
Palabra: ugh Frec: 0 LogProb: -13.291112
Palabra: ugly Frec: 1 LogProb: -12.597964
Palabra: ugr Frec: 2 LogProb: -12.192499
Palabra: ugraveera Frec: 1 LogProb: -12.597964
Palabra: ugreen Frec: 0 LogProb: -13.291112
Palabra: ugs Frec: 0 LogProb: -13.291112
Palabra: uhd Frec: 1 LogProb: -12.597964
Palabra: uhf Frec: 0 LogProb: -13.291112
Palabra: uhq Frec: 1 LogProb: -12.597964
Palabra: uhs Frec: 0 LogProb: -13.291112
Palabra: ui Frec: 1 LogProb: -12.597964
Palabra: uidai Frec: 0 LogProb: -13.291112
Palabra: uiicl Frec: 0 LogProb: -13.291112
Palabra: uilt Frec: 0 LogProb: -13.291112
Palabra: uj Frec: 0 LogProb: -13.291112
