Numero de documentos del corpus: 4480
Palabra: descriptionstill Frec: 0 LogProb: -12.983373
Palabra: descriptionsure Frec: 0 LogProb: -12.983373
Palabra: descriptionthe Frec: 0 LogProb: -12.983373
Palabra: descriptionthese Frec: 0 LogProb: -12.983373
Palabra: descriptionthis Frec: 0 LogProb: -12.983373
Palabra: descriptiontracking Frec: 0 LogProb: -12.983373
Palabra: descriptionwant Frec: 0 LogProb: -12.983373
Palabra: descriptionwe Frec: 0 LogProb: -12.983373
Palabra: descriptionweatherproof Frec: 0 LogProb: -12.983373
Palabra: descriptiva Frec: 1 LogProb: -12.290225
Palabra: descriptive Frec: 9 LogProb: -10.680787
Palabra: descriptively Frec: 0 LogProb: -12.983373
Palabra: descriptors Frec: 1 LogProb: -12.290225
Palabra: deseret Frec: 1 LogProb: -12.290225
Palabra: desert Frec: 13 LogProb: -10.344316
Palabra: deserted Frec: 1 LogProb: -12.290225
Palabra: desertification Frec: 4 LogProb: -11.373935
Palabra: deserts Frec: 0 LogProb: -12.983373
Palabra: deserve Frec: 21 LogProb: -9.892330
Palabra: deserved Frec: 2 LogProb: -11.884760
Palabra: deservedly Frec: 2 LogProb: -11.884760
Palabra: deserves Frec: 31 LogProb: -9.517636
Palabra: deserving Frec: 5 LogProb: -11.191613
Palabra: desgin Frec: 0 LogProb: -12.983373
Palabra: desgined Frec: 0 LogProb: -12.983373
Palabra: desginer Frec: 0 LogProb: -12.983373
Palabra: desgins Frec: 0 LogProb: -12.983373
Palabra: desgn Frec: 0 LogProb: -12.983373
Palabra: desh Frec: 0 LogProb: -12.983373
Palabra: deshbandhu Frec: 2 LogProb: -11.884760
Palabra: deshkidhadkan Frec: 0 LogProb: -12.983373
Palabra: deshpande Frec: 2 LogProb: -11.884760
Palabra: desi Frec: 0 LogProb: -12.983373
Palabra: desiccant Frec: 0 LogProb: -12.983373
Palabra: desiccantmaterial Frec: 0 LogProb: -12.983373
Palabra: desiccantnote Frec: 0 LogProb: -12.983373
Palabra: desiccated Frec: 1 LogProb: -12.290225
Palabra: desiged Frec: 0 LogProb: -12.983373
Palabra: desiging Frec: 0 LogProb: -12.983373
Palabra: design Frec: 329 LogProb: -7.184280
Palabra: designa Frec: 0 LogProb: -12.983373
Palabra: designate Frec: 0 LogProb: -12.983373
Palabra: designated Frec: 3 LogProb: -11.597078
Palabra: designating Frec: 0 LogProb: -12.983373
Palabra: designation Frec: 2 LogProb: -11.884760
Palabra: designations Frec: 2 LogProb: -11.884760
Palabra: designaux Frec: 0 LogProb: -12.983373
Palabra: designcompact Frec: 0 LogProb: -12.983373
Palabra: designd Frec: 0 LogProb: -12.983373
Palabra: designdesign Frec: 1 LogProb: -12.290225
Palabra: designdesigned Frec: 0 LogProb: -12.983373
Palabra: designe Frec: 0 LogProb: -12.983373
Palabra: designeasy Frec: 0 LogProb: -12.983373
Palabra: designed Frec: 226 LogProb: -7.558423
Palabra: designedfood Frec: 0 LogProb: -12.983373
Palabra: designees Frec: 0 LogProb: -12.983373
Palabra: designer Frec: 44 LogProb: -9.176710
Palabra: designers Frec: 36 LogProb: -9.372455
Palabra: designes Frec: 0 LogProb: -12.983373
Palabra: designform Frec: 0 LogProb: -12.983373
Palabra: designincludes Frec: 0 LogProb: -12.983373
Palabra: designing Frec: 27 LogProb: -9.651168
Palabra: designmaterials Frec: 0 LogProb: -12.983373
Palabra: designme Frec: 0 LogProb: -12.983373
Palabra: designperfects Frec: 0 LogProb: -12.983373
Palabra: designqq Frec: 0 LogProb: -12.983373
Palabra: designquickly Frec: 0 LogProb: -12.983373
Palabra: designremote Frec: 0 LogProb: -12.983373
Palabra: designs Frec: 31 LogProb: -9.517636
Palabra: designspindle Frec: 0 LogProb: -12.983373
Palabra: designss Frec: 0 LogProb: -12.983373
Palabra: designsurvey Frec: 1 LogProb: -12.290225
Palabra: designthe Frec: 0 LogProb: -12.983373
Palabra: designtupperware Frec: 0 LogProb: -12.983373
Palabra: designtwo Frec: 0 LogProb: -12.983373
Palabra: designwhen Frec: 0 LogProb: -12.983373
Palabra: desinged Frec: 0 LogProb: -12.983373
Palabra: desirability Frec: 0 LogProb: -12.983373
Palabra: desirable Frec: 2 LogProb: -11.884760
Palabra: desiraju Frec: 1 LogProb: -12.290225
Palabra: desire Frec: 27 LogProb: -9.651168
Palabra: desired Frec: 11 LogProb: -10.498466
Palabra: desiree Frec: 1 LogProb: -12.290225
Palabra: desires Frec: 14 LogProb: -10.275322
Palabra: desirica Frec: 0 LogProb: -12.983373
Palabra: desk Frec: 24 LogProb: -9.764497
Palabra: deskjet Frec: 0 LogProb: -12.983373
Palabra: desklamp Frec: 0 LogProb: -12.983373
Palabra: desks Frec: 0 LogProb: -12.983373
Palabra: deskside Frec: 0 LogProb: -12.983373
Palabra: desktop Frec: 35 LogProb: -9.399854
Palabra: desktops Frec: 2 LogProb: -11.884760
Palabra: desktopsall Frec: 0 LogProb: -12.983373
Palabra: desktopsspecification Frec: 0 LogProb: -12.983373
Palabra: desmat Frec: 0 LogProb: -12.983373
Palabra: desmond Frec: 2 LogProb: -11.884760
Palabra: desolate Frec: 4 LogProb: -11.373935
Palabra: desolation Frec: 1 LogProb: -12.290225
Palabra: desoldering Frec: 0 LogProb: -12.983373
Palabra: despair Frec: 8 LogProb: -10.786148
Palabra: despairingly Frec: 1 LogProb: -12.290225
Palabra: despairs Frec: 2 LogProb: -11.884760
Palabra: desperate Frec: 7 LogProb: -10.903931
Palabra: desperately Frec: 6 LogProb: -11.037462
Palabra: desperation Frec: 2 LogProb: -11.884760
Palabra: despised Frec: 1 LogProb: -12.290225
Palabra: despite Frec: 31 LogProb: -9.517636
Palabra: despoilationremains Frec: 1 LogProb: -12.290225
Palabra: despot Frec: 1 LogProb: -12.290225
Palabra: despotism Frec: 1 LogProb: -12.290225
Palabra: desprition Frec: 0 LogProb: -12.983373
Palabra: dessert Frec: 0 LogProb: -12.983373
Palabra: desserts Frec: 0 LogProb: -12.983373
Palabra: desserttroubleshooting Frec: 0 LogProb: -12.983373
Palabra: dessicant Frec: 0 LogProb: -12.983373
Palabra: dessler Frec: 2 LogProb: -11.884760
Palabra: destination Frec: 13 LogProb: -10.344316
Palabra: destinationfor Frec: 0 LogProb: -12.983373
Palabra: destinations Frec: 4 LogProb: -11.373935
Palabra: destine Frec: 0 LogProb: -12.983373
Palabra: destined Frec: 10 LogProb: -10.585477
Palabra: destinies Frec: 2 LogProb: -11.884760
Palabra: destiny Frec: 18 LogProb: -10.038934
Palabra: destorm Frec: 0 LogProb: -12.983373
Palabra: destress Frec: 1 LogProb: -12.290225
Palabra: destroy Frec: 3 LogProb: -11.597078
Palabra: destroyed Frec: 2 LogProb: -11.884760
Palabra: destroying Frec: 0 LogProb: -12.983373
Palabra: destroys Frec: 3 LogProb: -11.597078
Palabra: destruction Frec: 13 LogProb: -10.344316
Palabra: destructive Frec: 6 LogProb: -11.037462
Palabra: detach Frec: 0 LogProb: -12.983373
Palabra: detachable Frec: 2 LogProb: -11.884760
Palabra: detachableplastic Frec: 0 LogProb: -12.983373
Palabra: detached Frec: 1 LogProb: -12.290225
Palabra: detaches Frec: 0 LogProb: -12.983373
Palabra: detaching Frec: 0 LogProb: -12.983373
Palabra: detachment Frec: 2 LogProb: -11.884760
Palabra: detaction Frec: 0 LogProb: -12.983373
Palabra: detail Frec: 75 LogProb: -8.652639
Palabra: detailed Frec: 110 LogProb: -8.273842
Palabra: detaileds Frec: 0 LogProb: -12.983373
Palabra: detailing Frec: 6 LogProb: -11.037462
Palabra: details Frec: 90 LogProb: -8.472513
Palabra: detailsairtel Frec: 0 LogProb: -12.983373
Palabra: detailsbrand Frec: 0 LogProb: -12.983373
Palabra: detangling Frec: 0 LogProb: -12.983373
Palabra: detect Frec: 2 LogProb: -11.884760
Palabra: detected Frec: 3 LogProb: -11.597078
Palabra: detectedacting Frec: 0 LogProb: -12.983373
Palabra: detecting Frec: 1 LogProb: -12.290225
Palabra: detection Frec: 3 LogProb: -11.597078
Palabra: detectionled Frec: 0 LogProb: -12.983373
Palabra: detectionnanananaavailable Frec: 0 LogProb: -12.983373
Palabra: detectionyesperformanceenergy Frec: 0 LogProb: -12.983373
Palabra: detective Frec: 10 LogProb: -10.585477
Palabra: detectives Frec: 2 LogProb: -11.884760
Palabra: detector Frec: 5 LogProb: -11.191613
Palabra: detectors Frec: 0 LogProb: -12.983373
Palabra: detects Frec: 1 LogProb: -12.290225
Palabra: deted Frec: 1 LogProb: -12.290225
Palabra: detels Frec: 1 LogProb: -12.290225
Palabra: detention Frec: 1 LogProb: -12.290225
Palabra: deter Frec: 2 LogProb: -11.884760
Palabra: detergent Frec: 2 LogProb: -11.884760
Palabra: detergentdimensions Frec: 0 LogProb: -12.983373
Palabra: detergents Frec: 0 LogProb: -12.983373
Palabra: deteriorate Frec: 0 LogProb: -12.983373
Palabra: deterioration Frec: 2 LogProb: -11.884760
Palabra: determinants Frec: 1 LogProb: -12.290225
Palabra: determination Frec: 27 LogProb: -9.651168
Palabra: determine Frec: 7 LogProb: -10.903931
Palabra: determined Frec: 20 LogProb: -9.938850
Palabra: determinedly Frec: 1 LogProb: -12.290225
Palabra: determiners Frec: 1 LogProb: -12.290225
Palabra: determines Frec: 2 LogProb: -11.884760
Palabra: determining Frec: 5 LogProb: -11.191613
Palabra: deterrence Frec: 1 LogProb: -12.290225
Palabra: deterrent Frec: 0 LogProb: -12.983373
Palabra: deterring Frec: 0 LogProb: -12.983373
Palabra: deters Frec: 0 LogProb: -12.983373
Palabra: detetion Frec: 0 LogProb: -12.983373
Palabra: detmsilvermr Frec: 0 LogProb: -12.983373
Palabra: detonation Frec: 2 LogProb: -11.884760
Palabra: detox Frec: 1 LogProb: -12.290225
Palabra: detoxification Frec: 0 LogProb: -12.983373
Palabra: detoxifying Frec: 0 LogProb: -12.983373
Palabra: detoxing Frec: 0 LogProb: -12.983373
Palabra: detract Frec: 1 LogProb: -12.290225
Palabra: detractors Frec: 1 LogProb: -12.290225
Palabra: detrimental Frec: 1 LogProb: -12.290225
Palabra: detritus Frec: 0 LogProb: -12.983373
Palabra: detroit Frec: 4 LogProb: -11.373935
Palabra: deus Frec: 24 LogProb: -9.764497
Palabra: deutsch Frec: 1 LogProb: -12.290225
Palabra: deutsche Frec: 3 LogProb: -11.597078
Palabra: dev Frec: 3 LogProb: -11.597078
Palabra: deva Frec: 0 LogProb: -12.983373
Palabra: devaaya Frec: 0 LogProb: -12.983373
Palabra: devadaru Frec: 0 LogProb: -12.983373
Palabra: devansh Frec: 0 LogProb: -12.983373
Palabra: devaraj Frec: 1 LogProb: -12.290225
Palabra: devarshi Frec: 1 LogProb: -12.290225
Palabra: devastating Frec: 19 LogProb: -9.987640
Palabra: devastatingly Frec: 5 LogProb: -11.191613
Palabra: devastation Frec: 2 LogProb: -11.884760
Palabra: devastator Frec: 0 LogProb: -12.983373
Palabra: devdutt Frec: 8 LogProb: -10.786148
Palabra: develop Frec: 120 LogProb: -8.187582
Palabra: developed Frec: 114 LogProb: -8.238441
Palabra: developedseveral Frec: 1 LogProb: -12.290225
Palabra: developer Frec: 37 LogProb: -9.345786
Palabra: developers Frec: 11 LogProb: -10.498466
Palabra: developing Frec: 163 LogProb: -7.883506
Palabra: developmaental Frec: 0 LogProb: -12.983373
Palabra: development Frec: 275 LogProb: -7.362972
Palabra: developmental Frec: 18 LogProb: -10.038934
Palabra: developmentally Frec: 1 LogProb: -12.290225
Palabra: developmentcd Frec: 1 LogProb: -12.290225
Palabra: developments Frec: 28 LogProb: -9.616076
Palabra: develops Frec: 12 LogProb: -10.418423
Palabra: devendra Frec: 1 LogProb: -12.290225
Palabra: devgan Frec: 1 LogProb: -12.290225
Palabra: devi Frec: 3 LogProb: -11.597078
Palabra: deviance Frec: 1 LogProb: -12.290225
Palabra: deviation Frec: 3 LogProb: -11.597078
Palabra: deviations Frec: 0 LogProb: -12.983373
Palabra: device Frec: 14 LogProb: -10.275322
Palabra: devices Frec: 15 LogProb: -10.210784
Palabra: devicesdefinitionstimelinesand Frec: 1 LogProb: -12.290225
Palabra: deviceseasy Frec: 0 LogProb: -12.983373
Palabra: devicesnanny Frec: 0 LogProb: -12.983373
Palabra: devicesspecification Frec: 0 LogProb: -12.983373
Palabra: devicestep Frec: 0 LogProb: -12.983373
Palabra: devicewater Frec: 0 LogProb: -12.983373
Palabra: devidayal Frec: 1 LogProb: -12.290225
Palabra: devika Frec: 1 LogProb: -12.290225
Palabra: devil Frec: 10 LogProb: -10.585477
Palabra: devils Frec: 1 LogProb: -12.290225
Palabra: devin Frec: 0 LogProb: -12.983373
Palabra: devious Frec: 1 LogProb: -12.290225
Palabra: devise Frec: 0 LogProb: -12.983373
Palabra: devised Frec: 5 LogProb: -11.191613
Palabra: devising Frec: 3 LogProb: -11.597078
Palabra: devlin Frec: 1 LogProb: -12.290225
Palabra: devnow Frec: 0 LogProb: -12.983373
Palabra: devo Frec: 1 LogProb: -12.290225
Palabra: devoid Frec: 3 LogProb: -11.597078
Palabra: devon Frec: 2 LogProb: -11.884760
Palabra: devonshire Frec: 1 LogProb: -12.290225
Palabra: devops Frec: 4 LogProb: -11.373935
Palabra: devote Frec: 8 LogProb: -10.786148
Palabra: devoted Frec: 32 LogProb: -9.486865
Palabra: devotee Frec: 2 LogProb: -11.884760
Palabra: devotees Frec: 1 LogProb: -12.290225
Palabra: devotes Frec: 3 LogProb: -11.597078
Palabra: devoting Frec: 2 LogProb: -11.884760
Palabra: devotion Frec: 9 LogProb: -10.680787
Palabra: devour Frec: 3 LogProb: -11.597078
Palabra: devoured Frec: 6 LogProb: -11.037462
Palabra: devourer Frec: 1 LogProb: -12.290225
Palabra: devout Frec: 2 LogProb: -11.884760
Palabra: devoutly Frec: 2 LogProb: -11.884760
Palabra: dew Frec: 1 LogProb: -12.290225
Palabra: dewaan Frec: 0 LogProb: -12.983373
Palabra: dewalt Frec: 0 LogProb: -12.983373
Palabra: dewan Frec: 0 LogProb: -12.983373
Palabra: dewberries Frec: 0 LogProb: -12.983373
Palabra: dewdrop Frec: 0 LogProb: -12.983373
Palabra: dewey Frec: 2 LogProb: -11.884760
Palabra: dewy Frec: 0 LogProb: -12.983373
Palabra: dexaglobal Frec: 0 LogProb: -12.983373
Palabra: dexter Frec: 0 LogProb: -12.983373
Palabra: dexterity Frec: 4 LogProb: -11.373935
Palabra: dexterous Frec: 2 LogProb: -11.884760
Palabra: dexterously Frec: 0 LogProb: -12.983373
Palabra: dextrose Frec: 0 LogProb: -12.983373
Palabra: dey Frec: 2 LogProb: -11.884760
Palabra: deying Frec: 0 LogProb: -12.983373
Palabra: deziine Frec: 0 LogProb: -12.983373
Palabra: dezine Frec: 0 LogProb: -12.983373
Palabra: dezines Frec: 0 LogProb: -12.983373
Palabra: dezire Frec: 0 LogProb: -12.983373
Palabra: df Frec: 0 LogProb: -12.983373
Palabra: dfh Frec: 0 LogProb: -12.983373
Palabra: dfj Frec: 1 LogProb: -12.290225
Palabra: dfl Frec: 0 LogProb: -12.983373
Palabra: dfp Frec: 0 LogProb: -12.983373
Palabra: dfs Frec: 0 LogProb: -12.983373
Palabra: dfy Frec: 0 LogProb: -12.983373
Palabra: dg Frec: 0 LogProb: -12.983373
Palabra: dgk Frec: 0 LogProb: -12.983373
Palabra: dgo Frec: 2 LogProb: -11.884760
Palabra: dh Frec: 0 LogProb: -12.983373
Palabra: dhaba Frec: 0 LogProb: -12.983373
Palabra: dhagan Frec: 12 LogProb: -10.418423
Palabra: dhai Frec: 0 LogProb: -12.983373
Palabra: dhal Frec: 1 LogProb: -12.290225
Palabra: dhamija Frec: 0 LogProb: -12.983373
Palabra: dhamini Frec: 1 LogProb: -12.290225
Palabra: dhamma Frec: 4 LogProb: -11.373935
Palabra: dhan Frec: 4 LogProb: -11.373935
Palabra: dhana Frec: 0 LogProb: -12.983373
Palabra: dhara Frec: 3 LogProb: -11.597078
Palabra: dharam Frec: 1 LogProb: -12.290225
Palabra: dharamsala Frec: 1 LogProb: -12.290225
Palabra: dharini Frec: 1 LogProb: -12.290225
Palabra: dharis Frec: 1 LogProb: -12.290225
Palabra: dharitree Frec: 0 LogProb: -12.983373
Palabra: dhariwal Frec: 0 LogProb: -12.983373
Palabra: dharma Frec: 8 LogProb: -10.786148
Palabra: dharmic Frec: 3 LogProb: -11.597078
Palabra: dharwar Frec: 1 LogProb: -12.290225
Palabra: dhatri Frec: 0 LogProb: -12.983373
Palabra: dhaval Frec: 1 LogProb: -12.290225
Palabra: dhawan Frec: 3 LogProb: -11.597078
Palabra: dhcp Frec: 0 LogProb: -12.983373
Palabra: dhirajlal Frec: 1 LogProb: -12.290225
Palabra: dhirubhai Frec: 2 LogProb: -11.884760
Palabra: dhokla Frec: 0 LogProb: -12.983373
Palabra: dhoklas Frec: 0 LogProb: -12.983373
Palabra: dhokra Frec: 1 LogProb: -12.290225
Palabra: dhoni Frec: 1 LogProb: -12.290225
Palabra: dhoom Frec: 0 LogProb: -12.983373
Palabra: dhoop Frec: 1 LogProb: -12.290225
Palabra: dhopia Frec: 0 LogProb: -12.983373
Palabra: dhothies Frec: 0 LogProb: -12.983373
Palabra: dhothy Frec: 0 LogProb: -12.983373
Palabra: dhoti Frec: 1 LogProb: -12.290225
Palabra: dhotie Frec: 0 LogProb: -12.983373
Palabra: dhoties Frec: 0 LogProb: -12.983373
Palabra: dhotis Frec: 0 LogProb: -12.983373
Palabra: dhotisarees Frec: 0 LogProb: -12.983373
Palabra: dhp Frec: 0 LogProb: -12.983373
Palabra: dhrohar Frec: 0 LogProb: -12.983373
Palabra: dhru Frec: 1 LogProb: -12.290225
Palabra: dhruheer Frec: 0 LogProb: -12.983373
Palabra: dhruva Frec: 1 LogProb: -12.290225
Palabra: dhruvstar Frec: 0 LogProb: -12.983373
Palabra: dhulia Frec: 1 LogProb: -12.290225
Palabra: dhuppatta Frec: 0 LogProb: -12.983373
Palabra: dhurries Frec: 0 LogProb: -12.983373
Palabra: dhwaj Frec: 0 LogProb: -12.983373
Palabra: dhx Frec: 0 LogProb: -12.983373
Palabra: di Frec: 3 LogProb: -11.597078
Palabra: dia Frec: 0 LogProb: -12.983373
Palabra: diab Frec: 1 LogProb: -12.290225
Palabra: diabetes Frec: 32 LogProb: -9.486865
Palabra: diabetic Frec: 1 LogProb: -12.290225
Palabra: diabetics Frec: 2 LogProb: -11.884760
Palabra: diabolically Frec: 1 LogProb: -12.290225
Palabra: diag Frec: 0 LogProb: -12.983373
Palabra: diagnose Frec: 7 LogProb: -10.903931
Palabra: diagnosed Frec: 5 LogProb: -11.191613
Palabra: diagnoses Frec: 3 LogProb: -11.597078
Palabra: diagnosing Frec: 2 LogProb: -11.884760
Palabra: diagnosis Frec: 40 LogProb: -9.269800
Palabra: diagnosislg Frec: 0 LogProb: -12.983373
Palabra: diagnostic Frec: 16 LogProb: -10.150159
Palabra: diagonal Frec: 1 LogProb: -12.290225
Palabra: diagram Frec: 6 LogProb: -11.037462
Palabra: diagrams Frec: 29 LogProb: -9.582175
Palabra: dial Frec: 5 LogProb: -11.191613
Palabra: dialby Frec: 0 LogProb: -12.983373
Palabra: dialect Frec: 1 LogProb: -12.290225
Palabra: dialectical Frec: 1 LogProb: -12.290225
Palabra: dialectics Frec: 1 LogProb: -12.290225
Palabra: dialed Frec: 1 LogProb: -12.290225
Palabra: dialer Frec: 0 LogProb: -12.983373
Palabra: dialing Frec: 0 LogProb: -12.983373
Palabra: dialled Frec: 0 LogProb: -12.983373
Palabra: dialling Frec: 0 LogProb: -12.983373
Palabra: dialog Frec: 0 LogProb: -12.983373
Palabra: dialogic Frec: 2 LogProb: -11.884760
Palabra: dialogue Frec: 14 LogProb: -10.275322
Palabra: dialogues Frec: 3 LogProb: -11.597078
Palabra: dials Frec: 0 LogProb: -12.983373
Palabra: diam Frec: 0 LogProb: -12.983373
Palabra: diameter Frec: 8 LogProb: -10.786148
Palabra: diameterequivalent Frec: 0 LogProb: -12.983373
Palabra: diameterhead Frec: 0 LogProb: -12.983373
Palabra: diameters Frec: 0 LogProb: -12.983373
Palabra: diametrically Frec: 1 LogProb: -12.290225
Palabra: diamo Frec: 0 LogProb: -12.983373
Palabra: diamond Frec: 15 LogProb: -10.210784
Palabra: diamondbacks Frec: 1 LogProb: -12.290225
Palabra: diamondcoat Frec: 0 LogProb: -12.983373
Palabra: diamonds Frec: 1 LogProb: -12.290225
Palabra: diamondsize Frec: 0 LogProb: -12.983373
Palabra: dian Frec: 1 LogProb: -12.290225
Palabra: diana Frec: 3 LogProb: -11.597078
Palabra: diane Frec: 3 LogProb: -11.597078
Palabra: diant Frec: 0 LogProb: -12.983373
Palabra: diaper Frec: 0 LogProb: -12.983373
Palabra: diapering Frec: 0 LogProb: -12.983373
Palabra: diapers Frec: 0 LogProb: -12.983373
Palabra: diaphragm Frec: 2 LogProb: -11.884760
Palabra: diaphragms Frec: 0 LogProb: -12.983373
Palabra: diaries Frec: 11 LogProb: -10.498466
Palabra: diarist Frec: 2 LogProb: -11.884760
Palabra: diarmaid Frec: 2 LogProb: -11.884760
Palabra: diarrhoea Frec: 0 LogProb: -12.983373
Palabra: diary Frec: 52 LogProb: -9.013081
Palabra: diaspora Frec: 3 LogProb: -11.597078
Palabra: diatomite Frec: 0 LogProb: -12.983373
Palabra: diatomitesize Frec: 0 LogProb: -12.983373
Palabra: diatribe Frec: 1 LogProb: -12.290225
Palabra: diatribes Frec: 1 LogProb: -12.290225
Palabra: diaz Frec: 2 LogProb: -11.884760
Palabra: diazonium Frec: 1 LogProb: -12.290225
Palabra: dibea Frec: 0 LogProb: -12.983373
Palabra: dibs Frec: 4 LogProb: -11.373935
Palabra: dibyendu Frec: 1 LogProb: -12.290225
Palabra: dicalcium Frec: 0 LogProb: -12.983373
Palabra: dice Frec: 9 LogProb: -10.680787
Palabra: diced Frec: 0 LogProb: -12.983373
Palabra: dicer Frec: 0 LogProb: -12.983373
Palabra: dices Frec: 3 LogProb: -11.597078
Palabra: dichotomanthes Frec: 0 LogProb: -12.983373
Palabra: dicing Frec: 0 LogProb: -12.983373
Palabra: dick Frec: 36 LogProb: -9.372455
Palabra: dickens Frec: 8 LogProb: -10.786148
Palabra: dickie Frec: 1 LogProb: -12.290225
Palabra: dicks Frec: 1 LogProb: -12.290225
Palabra: dictate Frec: 0 LogProb: -12.983373
Palabra: dictation Frec: 0 LogProb: -12.983373
Palabra: dictator Frec: 1 LogProb: -12.290225
Palabra: dictators Frec: 2 LogProb: -11.884760
Palabra: dictatorship Frec: 1 LogProb: -12.290225
Palabra: diction Frec: 1 LogProb: -12.290225
Palabra: dictionaries Frec: 7 LogProb: -10.903931
Palabra: dictionary Frec: 75 LogProb: -8.652639
